inning,ball,event,batting_team,bowling_team,team_1,team_1_before_pct,team_1_after_pct,team_1_delta_pct,team_2,team_2_before_pct,team_2_after_pct,team_2_delta_pct
2,10.4,wd,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99,57.5,-41.5,Sunrisers Hyderabad,1,42.5,41.5
2,10.5,0+W,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99,57.5,-41.5,Sunrisers Hyderabad,1,42.5,41.5
2,10.6,4,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99,57.5,-41.5,Sunrisers Hyderabad,1,42.5,41.5
2,10.7,1,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99,57.5,-41.5,Sunrisers Hyderabad,1,42.5,41.5
2,11.1,0,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,57.5,57.5,0,Sunrisers Hyderabad,42.5,42.5,0
2,11.2,2lb,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,57.5,57.5,0,Sunrisers Hyderabad,42.5,42.5,0
2,11.3,0,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,57.5,57.5,0,Sunrisers Hyderabad,42.5,42.5,0
2,11.4,0,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,57.5,57.5,0,Sunrisers Hyderabad,42.5,42.5,0
2,11.5,1,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,57.5,57.5,0,Sunrisers Hyderabad,42.5,42.5,0
2,11.6,1,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,57.5,57.5,0,Sunrisers Hyderabad,42.5,42.5,0
2,12.1,1,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,57.5,57.5,0,Sunrisers Hyderabad,42.5,42.5,0
2,12.2,0,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,57.5,99.5,42,Sunrisers Hyderabad,42.5,0.5,-42
2,12.3,0,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99.5,99.5,0,Sunrisers Hyderabad,0.5,0.5,0
2,12.4,4,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99.5,99.5,0,Sunrisers Hyderabad,0.5,0.5,0
2,12.5,1,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99.5,99.5,0,Sunrisers Hyderabad,0.5,0.5,0
2,12.6,1,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99.5,99.5,0,Sunrisers Hyderabad,0.5,0.5,0
2,13.1,6,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99.5,99.5,0,Sunrisers Hyderabad,0.5,0.5,0
2,13.2,6,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99.5,99.5,0,Sunrisers Hyderabad,0.5,0.5,0
2,13.3,0,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99.5,99.5,0,Sunrisers Hyderabad,0.5,0.5,0
2,13.4,lb,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99.5,99,-0.5,Sunrisers Hyderabad,0.5,1,0.5
2,13.5,1,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99,99.5,0.5,Sunrisers Hyderabad,1,0.5,-0.5
2,13.6,1,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99,99.5,0.5,Sunrisers Hyderabad,1,0.5,-0.5
2,14.1,4,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99,99.5,0.5,Sunrisers Hyderabad,1,0.5,-0.5
2,14.2,1,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99.5,99.5,0,Sunrisers Hyderabad,0.5,0.5,0
2,14.3,1,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99.5,99.5,0,Sunrisers Hyderabad,0.5,0.5,0
2,14.4,0+W,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99.5,99,-0.5,Sunrisers Hyderabad,0.5,1,0.5
2,14.5,1,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99,99.5,0.5,Sunrisers Hyderabad,1,0.5,-0.5
2,14.6,1,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99,99.9,0.9,Sunrisers Hyderabad,1,0.1,-0.9
2,15.1,0+W,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99.9,99.5,-0.4,Sunrisers Hyderabad,0.1,0.5,0.4
2,15.2,0+W,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99.9,99.9,0,Sunrisers Hyderabad,0.1,0.1,0
2,15.3,0,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99.9,99.5,-0.4,Sunrisers Hyderabad,0.1,0.5,0.4
2,15.4,0,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99.9,99.5,-0.4,Sunrisers Hyderabad,0.1,0.5,0.4
2,15.5,wd,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99.9,99.5,-0.4,Sunrisers Hyderabad,0.1,0.5,0.4
2,15.6,1,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99.9,99.5,-0.4,Sunrisers Hyderabad,0.1,0.5,0.4
2,15.7,1,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99.9,99.5,-0.4,Sunrisers Hyderabad,0.1,0.5,0.4
2,16.1,wd,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99.9,99.5,-0.4,Sunrisers Hyderabad,0.1,0.5,0.4
2,16.2,1,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99.9,99.5,-0.4,Sunrisers Hyderabad,0.1,0.5,0.4
2,16.3,1,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99.9,99.5,-0.4,Sunrisers Hyderabad,0.1,0.5,0.4
2,16.4,0,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99.5,99.5,0,Sunrisers Hyderabad,0.5,0.5,0
2,16.5,0+W,Sunrisers Hyderabad,Kolkata Knight Riders,Kolkata Knight Riders,99.5,99.5,0,Sunrisers Hyderabad,0.5,0.5,0
